   в GameStore.Infrastructure.UnitOfWork.Concrete.EfUnitOfWork.Save() в e:\Repositories\T 2.1\GameStore\GameStore.Infrastructure\UnitOfWork\Concrete\EfUnitOfWork.cs:строка 138
   в GameStore.Application.Services.Concrete.CommentService.Create(CreateUpdateCommentInput item) в e:\Repositories\T 2.1\GameStore\GameStore.Application\Services\Concrete\CommentService.cs:строка 121 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48/Comments |              logger GameStore.Application.Services.Abstract.ICommentService |              callSite GameStore.Application.Services.Concrete.CommentService.Create |             eventProperties: 
message: Controller: Game Action: Games Time: 1947 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: / |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Game Action: GetGameCount Time: 2035 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: / |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Game Action: Details Time: 2190 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48 |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Game Action: GetGameCount Time: 2190 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48 |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Comment Action: Comments Time: 31549 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48/Comments |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Game Action: GetGameCount Time: 31550 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48/Comments |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Comment Action: Comments Time: 95855 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48/Comments |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Game Action: GetGameCount Time: 95970 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48/Comments |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message:    в System.Data.Entity.Internal.InternalContext.SaveChanges()
   в System.Data.Entity.Internal.LazyInternalContext.SaveChanges()
   в System.Data.Entity.DbContext.SaveChanges()
   в GameStore.Infrastructure.UnitOfWork.Concrete.EfUnitOfWork.Save() в e:\Repositories\T 2.1\GameStore\GameStore.Infrastructure\UnitOfWork\Concrete\EfUnitOfWork.cs:строка 138
   в GameStore.Application.Services.Concrete.CommentService.Create(CreateUpdateCommentInput item) в e:\Repositories\T 2.1\GameStore\GameStore.Application\Services\Concrete\CommentService.cs:строка 121 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48/Comments |              logger GameStore.Application.Services.Abstract.ICommentService |              callSite GameStore.Application.Services.Concrete.CommentService.Create |             eventProperties: 
message: Controller: Game Action: Games Time: 2050 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: / |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Game Action: GetGameCount Time: 2155 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: / |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
message: Controller: Game Action: Details Time: 2328 |              username: notauth:: |              serverName: localhost |              port: 59495 |              url: /Game/game_48 |              logger GameStore.Web.Filters.LogAttribute |              callSite GameStore.Web.Filters.LogAttribute.OnActionExecuted |             eventProperties: 
